image_name,xmin,xmax,ymin,ymax,class_id
3_0_59_2018_04_men_2928_2_aug_7885.jpg,130,170,2,76,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,185,234,3,79,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,248,292,5,80,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,309,351,4,83,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,370,411,8,83,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,431,472,13,85,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,490,532,16,88,1
3_0_59_2018_04_men_2928_2_aug_7885.jpg,550,590,18,94,1
13_0_99_2018_04_men_3715_1_aug_9379.jpg,330,422,43,176,1
13_0_99_2018_04_men_3715_1_aug_9379.jpg,461,561,39,174,1
13_0_99_2018_04_men_3715_1_aug_9379.jpg,604,703,37,173,1
13_0_99_2018_04_men_3715_1_aug_9379.jpg,735,826,31,171,1
13_0_99_2018_04_men_3715_1_aug_9379.jpg,870,960,29,162,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,138,215,13,153,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,273,351,13,164,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,400,481,13,172,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,521,603,21,176,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,651,742,26,184,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,769,848,29,188,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,887,953,36,188,1
4_0_87_2018_04_men_4362_2_aug_5034.jpg,987,1058,37,188,1
5_1_00_2018_04_men_2384_1_aug_5472.jpg,475,548,20,152,1
5_1_00_2018_04_men_2384_1_aug_5472.jpg,586,662,28,156,1
5_1_00_2018_04_men_2384_1_aug_5472.jpg,706,779,32,157,1
5_1_00_2018_04_men_2384_1_aug_5472.jpg,821,898,39,160,1
5_1_00_2018_04_men_2384_1_aug_5472.jpg,947,1004,29,170,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,326,387,25,137,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,409,470,21,137,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,492,548,23,125,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,571,636,11,120,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,661,720,13,119,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,743,808,8,120,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,828,888,4,114,1
3_1_00_2018_04_men_4791_1_aug_4076.jpg,911,967,1,138,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,831,924,103,273,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,734,814,105,271,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,627,711,103,271,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,521,611,103,273,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,412,506,99,270,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,300,379,105,269,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,190,277,107,271,1
2_0_98_2018_04_men_3979_2_aug_896.jpg,65,172,81,295,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,243,304,28,140,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,326,387,24,140,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,409,465,25,127,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,488,553,13,122,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,578,637,15,121,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,660,725,10,122,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,745,805,6,116,1
3_1_00_2018_04_men_4791_1_aug_4514.jpg,827,883,2,140,1
3_0_87_2018_04_men_3118_1_aug_6730.jpg,163,221,32,120,1
3_0_87_2018_04_men_3118_1_aug_6730.jpg,249,318,30,118,1
3_0_87_2018_04_men_3118_1_aug_6730.jpg,350,420,24,117,1
3_0_87_2018_04_men_3118_1_aug_6730.jpg,448,517,18,110,1
3_0_87_2018_04_men_3118_1_aug_6730.jpg,547,618,13,108,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,400,496,11,169,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,513,607,11,179,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,619,703,13,193,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,725,817,26,205,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,835,923,28,227,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,938,1040,41,237,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,1049,1143,58,248,1
1_0_52_2018_04_men_4852_1_aug_9519.jpg,1162,1258,68,255,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,157,224,7,132,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,240,310,9,130,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,329,396,10,131,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,407,478,9,133,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,500,568,14,131,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,580,654,20,137,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,673,740,22,142,1
3_0_74_2018_04_men_1994_2_aug_300.jpg,754,828,22,170,1
1_0_75_2018_04_men_3768_1_aug_6114.jpg,273,314,1,60,1
1_0_75_2018_04_men_3768_1_aug_6114.jpg,320,364,1,72,1
1_0_75_2018_04_men_3768_1_aug_6114.jpg,369,416,8,87,1
1_0_75_2018_04_men_3768_1_aug_6114.jpg,421,463,20,98,1
1_0_75_2018_04_men_3768_1_aug_6114.jpg,469,514,30,98,1
15_0_96_2018_04_men_3433_2_aug_8227.jpg,413,511,1,119,1
15_0_96_2018_04_men_3433_2_aug_8227.jpg,551,652,1,124,1
15_0_96_2018_04_men_3433_2_aug_8227.jpg,693,802,1,144,1
15_0_96_2018_04_men_3433_2_aug_8227.jpg,826,927,4,137,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,154,208,52,129,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,227,277,48,129,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,300,348,47,129,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,369,426,44,127,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,440,492,42,122,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,509,566,36,123,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,577,636,36,116,1
3_1_00_2018_04_men_4830_2_aug_1044.jpg,652,703,29,129,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,157,213,55,129,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,230,281,48,129,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,302,352,43,129,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,371,430,36,120,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,441,495,30,111,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,510,569,21,109,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,578,639,17,98,1
3_1_00_2018_04_men_4830_2_aug_2367.jpg,654,707,7,121,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,289,356,21,135,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,374,439,22,132,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,452,520,21,132,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,538,606,20,130,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,622,686,20,134,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,705,771,18,129,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,791,863,16,128,1
15_0_68_2018_04_men_2404_1_aug_2007.jpg,876,942,13,143,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,133,189,56,129,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,206,257,48,129,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,278,328,44,129,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,346,405,37,121,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,417,471,31,112,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,486,545,21,109,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,554,615,18,99,1
3_1_00_2018_04_men_4830_2_aug_3328.jpg,630,683,8,122,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,106,162,46,129,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,179,230,44,129,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,252,302,44,129,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,321,380,43,127,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,392,446,41,122,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,461,520,37,125,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,529,590,38,119,1
3_1_00_2018_04_men_4830_2_aug_4730.jpg,604,657,33,129,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,286,342,44,129,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,359,410,37,129,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,431,481,32,118,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,499,558,25,109,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,570,624,19,100,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,639,698,9,97,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,707,768,6,87,1
3_1_00_2018_04_men_4830_2_aug_5268.jpg,783,836,1,110,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,168,246,29,165,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,268,339,29,162,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,364,434,26,159,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,450,515,30,167,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,534,596,21,161,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,606,664,22,161,1
3_0_98_2018_04_men_2979_1_aug_8775.jpg,685,742,28,161,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,227,280,20,108,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,302,353,19,106,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,374,427,14,107,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,451,508,15,100,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,524,569,14,102,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,584,625,12,99,1
3_0_97_2018_04_men_3791_1_aug_9813.jpg,647,688,10,102,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,273,339,34,156,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,358,423,38,153,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,445,511,39,152,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,531,594,37,153,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,618,681,35,149,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,703,767,32,154,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,789,851,31,149,1
23_1_00_2018_04_men_2434_2_aug_6783.jpg,876,937,33,166,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,159,216,30,116,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,232,285,29,121,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,304,355,31,117,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,373,433,30,115,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,445,500,30,112,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,513,573,27,116,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,582,644,29,111,1
3_1_00_2018_04_men_4830_2_aug_8466.jpg,656,711,25,129,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,168,236,33,145,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,253,323,27,143,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,337,410,27,140,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,424,500,20,136,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,515,585,18,134,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,599,669,17,132,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,686,754,11,132,1
1_0_67_2018_04_men_3597_2_aug_8401.jpg,772,846,9,142,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,116,172,41,126,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,189,240,39,129,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,262,312,39,125,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,331,390,38,122,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,402,456,36,117,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,471,530,32,120,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,539,600,33,114,1
3_1_00_2018_04_men_4830_2_aug_9097.jpg,614,667,28,129,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,316,407,51,209,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,444,525,55,219,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,551,636,59,230,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,661,754,67,230,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,779,862,69,234,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,888,985,69,234,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,998,1084,71,234,1
1_0_95_2018_04_men_2151_2_aug_1798.jpg,1108,1216,66,234,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,197,253,41,126,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,270,321,39,129,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,342,392,40,126,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,411,470,38,122,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,482,536,36,117,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,551,610,32,120,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,620,681,33,114,1
3_1_00_2018_04_men_4830_2_aug_9672.jpg,695,748,28,129,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,191,271,58,187,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,288,362,52,181,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,383,464,43,179,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,481,561,39,171,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,579,651,33,158,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,673,747,22,150,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,766,841,16,144,1
1_0_57_2018_04_men_1130_1_aug_7316.jpg,861,936,14,140,1
3_0_98_2018_04_men_4457_1_aug_7366.jpg,429,516,33,149,1
3_0_98_2018_04_men_4457_1_aug_7366.jpg,558,648,35,147,1
3_0_98_2018_04_men_4457_1_aug_7366.jpg,694,786,27,149,1
3_0_98_2018_04_men_4457_1_aug_7366.jpg,823,920,23,144,1
3_0_98_2018_04_men_4457_1_aug_7366.jpg,955,1045,18,137,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,173,217,1,78,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,229,272,2,83,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,282,323,5,86,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,344,384,5,87,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,400,436,9,87,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,451,490,10,93,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,509,544,17,97,1
3_0_79_2018_04_men_2497_2_aug_50.jpg,562,618,10,105,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,411,477,38,166,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,512,588,39,169,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,621,692,40,171,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,724,796,36,164,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,817,878,32,168,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,906,973,32,168,1
3_1_00_2018_04_men_4881_1_aug_3056.jpg,996,1062,20,168,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,240,306,44,172,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,341,417,45,175,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,450,521,46,177,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,553,625,42,170,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,646,707,38,174,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,735,802,38,174,1
3_1_00_2018_04_men_4881_1_aug_3316.jpg,825,891,26,174,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,202,266,31,158,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,303,377,34,163,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,412,481,37,167,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,515,585,35,162,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,608,667,32,167,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,697,762,34,169,1
3_1_00_2018_04_men_4881_1_aug_4461.jpg,787,850,23,170,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,244,310,42,170,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,345,421,46,176,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,454,525,51,181,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,557,629,51,179,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,650,711,50,181,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,739,806,53,181,1
3_1_00_2018_04_men_4881_1_aug_5734.jpg,828,894,44,181,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,1013,1079,5,133,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,902,978,1,128,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,798,869,1,123,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,694,766,1,124,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,612,673,1,125,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,517,584,1,121,1
3_1_00_2018_04_men_4881_1_aug_9833.jpg,429,495,1,131,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,366,435,43,183,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,465,539,47,182,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,581,637,52,181,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,687,750,49,172,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,783,841,54,181,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,862,925,53,178,1
3_1_00_2018_04_men_4881_2_aug_1251.jpg,954,1012,38,190,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,300,374,28,170,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,399,478,40,178,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,514,575,53,184,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,621,688,57,182,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,716,779,68,197,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,795,862,73,200,1
3_1_00_2018_04_men_4881_2_aug_1317.jpg,886,949,64,218,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,932,1001,43,183,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,828,902,40,175,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,731,787,37,166,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,618,681,42,165,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,527,585,30,157,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,443,506,30,155,1
3_1_00_2018_04_men_4881_2_aug_1842.jpg,357,415,15,167,1
3_0_64_2018_04_men_812_1_aug_5738.jpg,410,495,8,133,1
3_0_64_2018_04_men_812_1_aug_5738.jpg,535,628,11,144,1
3_0_64_2018_04_men_812_1_aug_5738.jpg,669,760,22,145,1
3_0_64_2018_04_men_812_1_aug_5738.jpg,802,895,25,157,1
3_0_64_2018_04_men_812_1_aug_5738.jpg,933,1028,31,157,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,427,494,35,174,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,526,598,41,175,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,642,696,48,176,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,748,809,47,169,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,844,900,53,179,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,923,984,54,178,1
3_1_00_2018_04_men_4881_2_aug_2659.jpg,1015,1070,40,191,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,325,381,4,112,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,410,469,7,115,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,495,552,9,113,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,577,637,9,115,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,657,719,13,117,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,740,801,18,120,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,825,877,19,122,1
8_0_57_2018_04_men_4991_2_aug_3074.jpg,902,957,22,146,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,216,288,7,148,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,315,392,17,153,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,430,488,28,158,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,537,602,31,155,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,632,692,40,168,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,711,776,44,170,1
3_1_00_2018_04_men_4881_2_aug_4010.jpg,803,863,33,186,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,382,456,1,136,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,481,560,5,143,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,597,658,18,149,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,703,770,22,147,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,799,862,33,162,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,878,945,38,165,1
3_1_00_2018_04_men_4881_2_aug_4654.jpg,969,1032,29,183,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,396,463,38,177,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,495,567,44,178,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,611,665,51,179,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,717,778,50,172,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,813,869,56,182,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,892,953,57,181,1
3_1_00_2018_04_men_4881_2_aug_5323.jpg,984,1039,43,194,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,327,394,1,118,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,414,476,1,122,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,497,566,2,129,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,583,649,4,134,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,660,729,9,137,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,748,815,14,145,1
3_1_00_2018_04_men_2940_1_aug_6947.jpg,833,900,22,152,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,442,511,9,149,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,541,615,16,151,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,657,713,25,154,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,763,826,26,149,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,859,917,34,161,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,938,1001,36,161,1
3_1_00_2018_04_men_4881_2_aug_5489.jpg,1029,1087,24,176,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,231,321,31,168,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,341,422,31,175,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,448,536,30,175,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,561,653,34,178,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,679,757,34,170,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,773,846,31,172,1
3_0_80_2018_04_men_3410_2_aug_2151.jpg,864,944,33,175,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,291,363,16,157,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,389,466,25,161,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,505,563,36,166,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,612,677,39,163,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,707,767,48,176,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,786,851,52,178,1
3_1_00_2018_04_men_4881_2_aug_6099.jpg,878,938,41,194,1
1_0_72_2018_04_men_138_1_aug_595.jpg,483,557,36,172,1
1_0_72_2018_04_men_138_1_aug_595.jpg,583,655,36,174,1
1_0_72_2018_04_men_138_1_aug_595.jpg,684,751,38,174,1
1_0_72_2018_04_men_138_1_aug_595.jpg,783,853,41,176,1
1_0_72_2018_04_men_138_1_aug_595.jpg,881,950,42,180,1
1_0_72_2018_04_men_138_1_aug_595.jpg,981,1051,41,180,1
1_0_72_2018_04_men_138_1_aug_595.jpg,1072,1142,41,180,1
1_0_72_2018_04_men_138_1_aug_595.jpg,1165,1239,39,179,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,285,354,13,138,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,409,477,2,162,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,524,604,8,160,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,656,725,9,165,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,776,852,8,164,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,892,957,10,169,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,986,1049,10,158,1
3_0_79_2018_04_men_1391_2_aug_9605.jpg,1097,1154,19,170,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,424,496,45,186,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,523,600,47,183,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,639,697,51,181,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,745,810,46,170,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,841,901,49,177,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,920,985,47,173,1
3_1_00_2018_04_men_4881_2_aug_7876.jpg,1012,1072,30,183,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,227,301,28,170,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,326,405,40,178,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,441,502,53,184,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,548,615,57,182,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,643,706,68,197,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,722,789,73,200,1
3_1_00_2018_04_men_4881_2_aug_8075.jpg,813,876,64,218,1
1_0_67_2018_04_men_2114_2_aug_3105.jpg,263,346,79,177,1
1_0_67_2018_04_men_2114_2_aug_3105.jpg,371,448,65,177,1
